"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3007,36.3,36.3,63.7,"Waldstatt AR","Keine Mehrheit für die Prämienentlastungsinitiative in Waldstatt: Mit 3'964 Nein-Stimmen zu 2'263 Ja-Stimmen oder 63,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Waldstatt hat damit anders abgestimmt als der Kanton Appenzell Ausserrhoden, der die Vorlage angenommen hat."
3021,53.8,53.8,46.2,"Bühler AR","53,8 Prozent der Stimmbürgerinnen und Stimmbürger von Bühler haben die Prämienentlastungsinitiative angenommen. Bühler hat damit gleich wie der Kanton Appenzell Ausserrhoden Ja gesagt zu dieser Vorlage."
3022,97.7,97.7,2.3,"Gais AR","In Gais hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 97,7 Prozent angenommen. Gais hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Appenzell Ausserrhoden."
3023,42.1,42.1,57.9,"Speicher AR","Nein zur Prämienentlastungsinitiative in Speicher: Mit 5'391 Nein- zu 3'920 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 57,9 Prozent. Speicher hat damit anders abgestimmt als der Kanton Appenzell Ausserrhoden, der die Vorlage angenommen hat."
3024,48.5,48.5,51.5,"Teufen AR","Nein zu einer 13. AHV-Rente in Teufen AR. Die Gemeinde hat die Initiative mit 51,5 Prozent abgelehnt. Teufen AR hat damit anders abgestimmt als der Kanton Appenzell Ausserrhoden, der die Vorlage angenommen hat."
3025,71.7,71.7,28.3,"Trogen AR","Die Gemeinde Trogen hat die Prämienentlastungsinitiative mit 71,7 Prozent Ja-Stimmen angenommen. Trogen hat damit gleich wie der Kanton Appenzell Ausserrhoden Ja gesagt zu dieser Vorlage."
3031,97.3,97.3,2.7,"Grub AR","Ja zur Prämienentlastungsinitiative in Grub AR. Die Gemeinde hat das Volksbegehren mit 97,3 Prozent der Stimmen angenommen. Grub AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Ja gesagt zu dieser Vorlage."
3032,35.1,35.1,64.9,"Heiden AR","Nein zur Prämienentlastungsinitiative in Heiden: Mit 7'776 Nein- zu 4'210 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 64,9 Prozent. Heiden hat damit anders abgestimmt als der Kanton Appenzell Ausserrhoden, der die Vorlage angenommen hat."
3033,54.3,54.3,45.7,"Lutzenberg AR","In Lutzenberg hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 54,3 Prozent angenommen. Lutzenberg hat damit gleich wie der Kanton Appenzell Ausserrhoden Ja gesagt zu dieser Vorlage."
3034,88.5,88.5,11.5,"Rehetobel AR","In Rehetobel hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 88,5 Prozent angenommen. Rehetobel hat damit gleich wie der Kanton Appenzell Ausserrhoden Ja gesagt zu dieser Vorlage."
3035,47.2,47.2,52.8,"Reute AR","Nein zu einer 13. AHV-Rente in Reute AR. Die Gemeinde hat die Initiative mit 52,8 Prozent abgelehnt. Reute AR hat damit anders abgestimmt als der Kanton Appenzell Ausserrhoden, der die Vorlage angenommen hat."
3036,33.8,33.8,66.2,"Wald AR","Keine Mehrheit für die Prämienentlastungsinitiative in Wald AR: Mit 7'069 Nein-Stimmen zu 3'603 Ja-Stimmen oder 66,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Wald AR hat damit anders abgestimmt als der Kanton Appenzell Ausserrhoden, der die Vorlage angenommen hat."
3037,59.3,59.3,40.7,"Walzenhausen AR","Die Stimmbevölkerung von Walzenhausen hat die Prämienentlastungsinitiative mit 59,3 Prozent angenommen. Walzenhausen hat damit gleich wie der Kanton Appenzell Ausserrhoden Ja gesagt zu dieser Vorlage."
3038,1.1,1.1,98.9,"Wolfhalden AR","Nein zur Prämienentlastungsinitiative in Wolfhalden: Mit 8'084 Nein- zu 86 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 98,9 Prozent. Wolfhalden hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Appenzell Ausserrhoden."
3101,12.2,12.2,87.8,"Appenzell AI","87,8 Prozent der Stimmbürgerinnen und Stimmbürger von Appenzell sagen Nein zur Prämienentlastungsinitiative. Appenzell hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Appenzell Innerrhoden."
3102,64.4,64.4,35.6,"Gonten AI","64,4 Prozent der Abstimmenden in der Gemeinde Gonten haben Ja gesagt zur Prämienentlastungsinitiative. Gonten hat damit anders abgestimmt als der Kanton Appenzell Innerrhoden, der die Vorlage abgelehnt hat."
3104,18.2,18.2,81.8,"Schlatt-Haslen AI","In Schlatt-Haslen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 81,8 Prozent verworfen. Schlatt-Haslen hat damit gleich wie der Kanton Appenzell Innerrhoden Nein gesagt zu dieser Vorlage."
3111,26.2,26.2,73.8,"Oberegg AI","In Oberegg hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,8 Prozent verworfen. Oberegg hat damit gleich wie der Kanton Appenzell Innerrhoden Nein gesagt zu dieser Vorlage."
3112,98.3,98.3,1.7,"Schwende-Rüti AI","Ja zur Prämienentlastungsinitiative in Schwende-Rüti. Die Gemeinde hat das Volksbegehren mit 98,3 Prozent der Stimmen angenommen. Schwende-Rüti hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Appenzell Innerrhoden."
3201,63.6,63.6,36.4,"Häggenschwil SG","Ja zur Prämienentlastungsinitiative in Häggenschwil. Die Gemeinde hat das Volksbegehren mit 63,6 Prozent der Stimmen angenommen. Häggenschwil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3202,35.7,35.7,64.3,"Muolen SG","In Muolen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 64,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Muolen hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3203,80.6,80.6,19.4,"St. Gallen SG","Ja zur Prämienentlastungsinitiative in St. Gallen: Mit 80,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. St. Gallen hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3204,50.9,50.9,49.1,"Wittenbach SG","Ja zur Prämienentlastungsinitiative in Wittenbach. Die Gemeinde hat das Volksbegehren mit 50,9 Prozent der Stimmen angenommen. Wittenbach hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3211,59.5,59.5,40.5,"Berg SG","Die Gemeinde Berg SG hat die Prämienentlastungsinitiative mit 59,5 Prozent Ja-Stimmen angenommen. Berg SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3212,79.6,79.6,20.4,"Eggersriet SG","79,6 Prozent der Stimmbürgerinnen und Stimmbürger von Eggersriet haben die Prämienentlastungsinitiative angenommen. Eggersriet hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3213,57.4,57.4,42.6,"Goldach SG","57,4 Prozent der Abstimmenden in der Gemeinde Goldach haben Ja gesagt zur Prämienentlastungsinitiative. Goldach hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3214,76.1,76.1,23.9,"Mörschwil SG","Ja zur Prämienentlastungsinitiative in Mörschwil: Mit 76,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Mörschwil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3215,71.9,71.9,28.1,"Rorschach SG","71,9 Prozent der Abstimmenden in der Gemeinde Rorschach haben Ja gesagt zur Prämienentlastungsinitiative. Rorschach hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3216,89.7,89.7,10.3,"Rorschacherberg SG","89,7 Prozent der Stimmbürgerinnen und Stimmbürger von Rorschacherberg haben die Prämienentlastungsinitiative angenommen. Rorschacherberg hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3217,56.7,56.7,43.3,"Steinach SG","Ja zur Prämienentlastungsinitiative in Steinach. Die Gemeinde hat das Volksbegehren mit 56,7 Prozent der Stimmen angenommen. Steinach hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3218,44.7,44.7,55.3,"Tübach SG","Tübach hat die Prämienentlastungsinitiative mit 55,3 Prozent abgelehnt. Tübach hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3219,51.6,51.6,48.4,"Untereggen SG","51,6 Prozent der Stimmbürgerinnen und Stimmbürger von Untereggen haben die Prämienentlastungsinitiative angenommen. Untereggen hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3231,35,35,65,"Au SG","In Au SG hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65 Prozent verworfen. Au SG hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3232,69.1,69.1,30.9,"Balgach SG","69,1 Prozent der Abstimmenden in der Gemeinde Balgach haben Ja gesagt zur Prämienentlastungsinitiative. Balgach hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3233,79.5,79.5,20.5,"Berneck SG","Die Stimmbevölkerung von Berneck hat die Prämienentlastungsinitiative mit 79,5 Prozent angenommen. Berneck hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3234,92.1,92.1,7.9,"Diepoldsau SG","Die Gemeinde Diepoldsau hat die Prämienentlastungsinitiative mit 92,1 Prozent Ja-Stimmen angenommen. Diepoldsau hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3235,43.2,43.2,56.8,"Rheineck SG","Keine Mehrheit für die Prämienentlastungsinitiative in Rheineck: Mit 9'410 Nein-Stimmen zu 7'165 Ja-Stimmen oder 56,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Rheineck hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3236,68.9,68.9,31.1,"St. Margrethen SG","Ja zur Prämienentlastungsinitiative in St. Margrethen: Mit 68,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. St. Margrethen hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3237,58.2,58.2,41.8,"Thal SG","58,2 Prozent der Abstimmenden in der Gemeinde Thal haben Ja gesagt zur Prämienentlastungsinitiative. Thal hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3238,65.8,65.8,34.2,"Widnau SG","Die Stimmbevölkerung von Widnau hat die Prämienentlastungsinitiative mit 65,8 Prozent angenommen. Widnau hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3251,97.2,97.2,2.8,"Altstätten SG","97,2 Prozent der Abstimmenden in der Gemeinde Altstätten haben Ja gesagt zur Prämienentlastungsinitiative. Altstätten hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3252,58.9,58.9,41.1,"Eichberg SG","Die Gemeinde Eichberg hat die Prämienentlastungsinitiative mit 58,9 Prozent Ja-Stimmen angenommen. Eichberg hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3253,6.8,6.8,93.2,"Marbach SG","Marbach SG hat die Prämienentlastungsinitiative mit 93,2 Prozent abgelehnt. Marbach SG hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3254,75.7,75.7,24.3,"Oberriet SG","75,7 Prozent der Stimmbürgerinnen und Stimmbürger von Oberriet SG haben die Prämienentlastungsinitiative angenommen. Oberriet SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3255,80.6,80.6,19.4,"Rebstein SG","Die Stimmbevölkerung von Rebstein hat die Prämienentlastungsinitiative mit 80,6 Prozent angenommen. Rebstein hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3256,74.9,74.9,25.1,"Rüthi SG","Ja zur Prämienentlastungsinitiative in Rüthi SG: Mit 74,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Rüthi SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3271,43.3,43.3,56.7,"Buchs SG","Buchs SG hat die Prämienentlastungsinitiative mit 56,7 Prozent abgelehnt. Buchs SG hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3272,26.5,26.5,73.5,"Gams SG","73,5 Prozent der Stimmbürgerinnen und Stimmbürger von Gams sagen Nein zur Prämienentlastungsinitiative. Gams hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3273,25.6,25.6,74.4,"Grabs SG","In Grabs hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 74,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Grabs hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3274,1.7,1.7,98.3,"Sennwald SG","In Sennwald hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 98,3 Prozent verworfen. Sennwald hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton St. Gallen."
3275,49.4,49.4,50.6,"Sevelen SG","Sevelen hat die Prämienentlastungsinitiative mit 50,6 Prozent abgelehnt. Sevelen hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3276,64.4,64.4,35.6,"Wartau SG","64,4 Prozent der Abstimmenden in der Gemeinde Wartau haben Ja gesagt zur Prämienentlastungsinitiative. Wartau hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3291,79,79,21,"Bad Ragaz SG","79 Prozent der Stimmbürgerinnen und Stimmbürger von Bad Ragaz haben die Prämienentlastungsinitiative angenommen. Bad Ragaz hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3292,28.6,28.6,71.4,"Flums SG","In Flums hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 71,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Flums hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3293,60.4,60.4,39.6,"Mels SG","In Mels hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 60,4 Prozent angenommen. Mels hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3294,5.1,5.1,94.9,"Pfäfers SG","In Pfäfers hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 94,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Pfäfers hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3295,19.2,19.2,80.8,"Quarten SG","In Quarten hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 80,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Quarten hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3296,50.6,50.6,49.4,"Sargans SG","Die Gemeinde Sargans hat die Prämienentlastungsinitiative mit 50,6 Prozent Ja-Stimmen angenommen. Sargans hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3297,43.5,43.5,56.5,"Vilters-Wangs SG","Vilters-Wangs hat die Prämienentlastungsinitiative mit 56,5 Prozent abgelehnt. Vilters-Wangs hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3298,46.6,46.6,53.4,"Walenstadt SG","Nein zur Prämienentlastungsinitiative in Walenstadt: Mit 4'671 Nein- zu 4'072 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 53,4 Prozent. Walenstadt hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3311,27.2,27.2,72.8,"Amden SG","Nein zu einer 13. AHV-Rente in Amden. Die Gemeinde hat die Initiative mit 72,8 Prozent abgelehnt. Amden hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3312,49.1,49.1,50.9,"Benken SG","Keine Mehrheit für die Prämienentlastungsinitiative in Benken SG: Mit 3'780 Nein-Stimmen zu 3'647 Ja-Stimmen oder 50,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Benken SG hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3313,96.5,96.5,3.5,"Kaltbrunn SG","Ja zur Prämienentlastungsinitiative in Kaltbrunn: Mit 96,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Kaltbrunn hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3315,32.2,32.2,67.8,"Schänis SG","In Schänis hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 67,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Schänis hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3316,42.3,42.3,57.7,"Weesen SG","Nein zur Prämienentlastungsinitiative in Weesen: Mit 5'480 Nein- zu 4'021 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 57,7 Prozent. Weesen hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3338,41.8,41.8,58.2,"Schmerikon SG","In Schmerikon hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 58,2 Prozent verworfen. Schmerikon hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3339,16.4,16.4,83.6,"Uznach SG","Nein zu einer 13. AHV-Rente in Uznach. Die Gemeinde hat die Initiative mit 83,6 Prozent abgelehnt. Uznach hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3340,29.4,29.4,70.6,"Rapperswil-Jona SG","In Rapperswil-Jona hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 70,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Rapperswil-Jona hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3341,2.4,2.4,97.6,"Gommiswald SG","In Gommiswald hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 97,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Gommiswald hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3342,74.9,74.9,25.1,"Eschenbach SG","74,9 Prozent der Stimmbürgerinnen und Stimmbürger von Eschenbach SG haben die Prämienentlastungsinitiative angenommen. Eschenbach SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3352,47.8,47.8,52.2,"Ebnat-Kappel SG","Nein zu einer 13. AHV-Rente in Ebnat-Kappel. Die Gemeinde hat die Initiative mit 52,2 Prozent abgelehnt. Ebnat-Kappel hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3359,50.3,50.3,49.7,"Wildhaus-Alt St. Johann SG","50,3 Prozent der Abstimmenden in der Gemeinde Wildhaus-Alt St. Johann haben Ja gesagt zur Prämienentlastungsinitiative. Wildhaus-Alt St. Johann hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3360,49.1,49.1,50.9,"Nesslau SG","Nesslau hat die Prämienentlastungsinitiative mit 50,9 Prozent abgelehnt. Nesslau hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3374,75,75,25,"Lichtensteig SG","In Lichtensteig hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 75 Prozent angenommen. Lichtensteig hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3379,71.5,71.5,28.5,"Wattwil SG","Ja zur Prämienentlastungsinitiative in Wattwil: Mit 71,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Wattwil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3392,28.6,28.6,71.4,"Kirchberg SG","Kirchberg SG hat die Prämienentlastungsinitiative mit 71,4 Prozent abgelehnt. Kirchberg SG hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
