"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4304,23.7,23.7,76.3,"Döttingen AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Döttingen: Mit 76,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
4305,23.5,23.5,76.5,"Endingen AG","Endingen hat die ""Stopp-Impfpflicht""-Initiative mit 76,5 Prozent abgelehnt."
4306,31.9,31.9,68.1,"Fisibach AG","68,1 Prozent der Stimmbürgerinnen und Stimmbürger von Fisibach sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4307,32.6,32.6,67.4,"Full-Reuenthal AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Full-Reuenthal: Mit 67,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
4309,24,24,76,"Klingnau AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Klingnau: Mit 76 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
4310,34.7,34.7,65.3,"Koblenz AG","In Koblenz hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,3 Prozent verworfen."
4311,29.1,29.1,70.9,"Leibstadt AG","In Leibstadt hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 70,9 Prozent der abgegebenen Stimmzettel stand ein Nein."
4312,21.4,21.4,78.6,"Lengnau AG","In Lengnau AG hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78,6 Prozent verworfen."
4313,26,26,74,"Leuggern AG","74 Prozent der Stimmbürgerinnen und Stimmbürger von Leuggern sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4314,14.1,14.1,85.9,"Mellikon AG","Mellikon hat die ""Stopp-Impfpflicht""-Initiative mit 79 Nein- zu 13 Ja-Stimmen verworfen."
4318,23,23,77,"Schneisingen AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Schneisingen mit 77 Prozent Ablehnung."
4319,24.6,24.6,75.4,"Siglistorf AG","Siglistorf hat die ""Stopp-Impfpflicht""-Initiative mit 75,4 Prozent abgelehnt."
4320,27.2,27.2,72.8,"Tegerfelden AG","In Tegerfelden hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 72,8 Prozent der abgegebenen Stimmzettel stand ein Nein."
4324,28.7,28.7,71.3,"Zurzach AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Zurzach: Mit 1'287 Nein-Stimmen zu 517 Ja-Stimmen oder 71,3 Prozent hat die Gemeinde das Volksbegehren verworfen."
4401,50,0,0,"Arbon TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4406,50,0,0,"Dozwil TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4411,50,0,0,"Egnach TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4416,50,0,0,"Hefenhofen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4421,50,0,0,"Horn TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4426,50,0,0,"Kesswil TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4431,50,0,0,"Roggwil TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4436,50,0,0,"Romanshorn TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4441,50,0,0,"Salmsach TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4446,50,0,0,"Sommeri TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4451,50,0,0,"Uttwil TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4461,50,0,0,"Amriswil TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4471,50,0,0,"Bischofszell TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4476,50,0,0,"Erlen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4486,50,0,0,"Hauptwil-Gottshaus TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4495,50,0,0,"Hohentannen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4501,50,0,0,"Kradolf-Schönenberg TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4506,50,0,0,"Sulgen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4511,50,0,0,"Zihlschlacht-Sitterdorf TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4536,50,0,0,"Basadingen-Schlattingen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4545,50,0,0,"Diessenhofen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4546,50,0,0,"Schlatt TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4551,50,0,0,"Aadorf TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4561,50,0,0,"Felben-Wellhausen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4566,50,0,0,"Frauenfeld TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4571,50,0,0,"Gachnang TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4590,50,0,0,"Hüttlingen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4591,50,0,0,"Matzingen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4601,50,0,0,"Neunforn TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4606,50,0,0,"Stettfurt TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4611,50,0,0,"Thundorf TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4616,50,0,0,"Uesslingen-Buch TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4621,50,0,0,"Warth-Weiningen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4641,50,0,0,"Altnau TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4643,50,0,0,"Bottighofen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4646,50,0,0,"Ermatingen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4651,50,0,0,"Gottlieben TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4656,50,0,0,"Güttingen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4666,50,0,0,"Kemmental TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4671,50,0,0,"Kreuzlingen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4681,50,0,0,"Langrickenbach TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4683,50,0,0,"Lengwil TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4691,50,0,0,"Münsterlingen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4696,50,0,0,"Tägerwilen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4701,50,0,0,"Wäldi TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4711,50,0,0,"Affeltrangen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4716,50,0,0,"Bettwiesen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4721,50,0,0,"Bichelsee-Balterswil TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4723,50,0,0,"Braunau TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4724,50,0,0,"Eschlikon TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4726,50,0,0,"Fischingen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4741,50,0,0,"Lommis TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4746,50,0,0,"Münchwilen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4751,50,0,0,"Rickenbach TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4756,50,0,0,"Schönholzerswilen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4761,50,0,0,"Sirnach TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4776,50,0,0,"Tobel-Tägerschen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4781,50,0,0,"Wängi TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4786,50,0,0,"Wilen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4791,50,0,0,"Wuppenau TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4801,50,0,0,"Berlingen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4806,50,0,0,"Eschenz TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4811,50,0,0,"Herdern TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4816,50,0,0,"Homburg TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4821,50,0,0,"Hüttwilen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4826,50,0,0,"Mammern TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4831,50,0,0,"Müllheim TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4841,50,0,0,"Pfyn TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4846,50,0,0,"Raperswilen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4851,50,0,0,"Salenstein TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4864,50,0,0,"Steckborn TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4871,50,0,0,"Wagenhausen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4881,50,0,0,"Amlikon-Bissegg TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4891,50,0,0,"Berg TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4901,50,0,0,"Birwinken TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4911,50,0,0,"Bürglen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4921,50,0,0,"Bussnang TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4941,50,0,0,"Märstetten TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4946,50,0,0,"Weinfelden TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4951,50,0,0,"Wigoltingen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5001,50,0,0,"Arbedo-Castione TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5002,50,0,0,"Bellinzona TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5003,50,0,0,"Cadenazzo TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5009,50,0,0,"Isone TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5010,50,0,0,"Lumino TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5017,50,0,0,"Sant'Antonino TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5048,50,0,0,"Acquarossa TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5049,50,0,0,"Blenio TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5050,50,0,0,"Serravalle TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5061,50,0,0,"Airolo TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5063,50.7,50.7,49.3,"Bedretto TI","Ja zur ""Stopp-Impfpflicht""-Initiative in Bedretto. Mit 34 Ja- zu 33 Nein-Stimmen ist das Volksbegehren angenommen worden."
5064,50,0,0,"Bodio TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5071,50,0,0,"Dalpe TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5072,34.5,34.5,65.5,"Faido TI","In Faido hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 65,5 Prozent der abgegebenen Stimmzettel stand ein Nein."
5073,50,0,0,"Giornico TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5076,29.5,29.5,70.5,"Personico TI","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Personico: Mit 93 Nein-Stimmen zu 39 Ja-Stimmen oder 70,5 Prozent hat die Gemeinde das Volksbegehren verworfen."
5077,44.7,44.7,55.3,"Pollegio TI","In Pollegio hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 55,3 Prozent verworfen."
5078,50,0,0,"Prato (Leventina) TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5079,33.7,33.7,66.3,"Quinto TI","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Quinto: Mit 226 Nein-Stimmen zu 115 Ja-Stimmen oder 66,3 Prozent hat die Gemeinde das Volksbegehren verworfen."
5091,50,0,0,"Ascona TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5096,39.1,39.1,60.9,"Brione sopra Minusio TI","60,9 Prozent der Stimmbürgerinnen und Stimmbürger von Brione sopra Minusio sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5097,50,0,0,"Brissago TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5108,50,0,0,"Gordola TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5112,50,0,0,"Lavertezzo TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5113,50,0,0,"Locarno TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5115,50,0,0,"Losone TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5117,50,0,0,"Mergoscia TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5118,50,0,0,"Minusio TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5120,50,0,0,"Muralto TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5121,50,0,0,"Orselina TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5125,50,0,0,"Ronco sopra Ascona TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5131,50,0,0,"Tenero-Contra TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5136,50,0,0,"Onsernone TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5138,50,0,0,"Cugnasco-Gerra TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5141,50,0,0,"Agno TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5143,37.3,37.3,62.7,"Aranno TI","Nein zur ""Stopp-Impfpflicht""-Initiative in Aranno: Mit 62,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5144,50,0,0,"Arogno TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5146,50,0,0,"Astano TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5148,50,0,0,"Bedano TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5149,50,0,0,"Bedigliora TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5151,50,0,0,"Bioggio TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5154,50,0,0,"Bissone TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5160,42.9,42.9,57.1,"Brusino Arsizio TI","57,1 Prozent der Stimmbürgerinnen und Stimmbürger von Brusino Arsizio sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5161,38.4,38.4,61.6,"Cademario TI","Nein zur ""Stopp-Impfpflicht""-Initiative in Cademario: Mit 61,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5162,50,0,0,"Cadempino TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5167,50,0,0,"Canobbio TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5171,50,0,0,"Caslano TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5176,50,0,0,"Comano TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5180,50,0,0,"Cureglia TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5181,50,0,0,"Curio TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5186,52,52,48,"Grancia TI","Die Gemeinde Grancia hat die ""Stopp-Impfpflicht""-Initiative mit 52 Prozent Ja-Stimmen angenommen."
5187,50,0,0,"Gravesano TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5189,50,0,0,"Lamone TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5192,50,0,0,"Lugano TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5193,50,0,0,"Magliaso TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5194,50,0,0,"Manno TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5196,50,0,0,"Massagno TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5198,50,0,0,"Melide TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5199,50,0,0,"Mezzovico-Vira TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5200,43.6,43.6,56.4,"Miglieglia TI","Nein zur ""Stopp-Impfpflicht""-Initiative in Miglieglia mit 56,4 Prozent Ablehnung."
5203,42,42,58,"Morcote TI","Morcote hat die ""Stopp-Impfpflicht""-Initiative mit 58 Prozent abgelehnt."
5205,50,0,0,"Muzzano TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5206,27,27,73,"Neggio TI","73 Prozent der Stimmbürgerinnen und Stimmbürger von Neggio sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5207,50,0,0,"Novaggio TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5208,35.5,35.5,64.5,"Origlio TI","Nein zur ""Stopp-Impfpflicht""-Initiative in Origlio mit 64,5 Prozent Ablehnung."
5210,50,0,0,"Paradiso TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5212,50,0,0,"Ponte Capriasca TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5214,50,0,0,"Porza TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5216,36.8,36.8,63.2,"Pura TI","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Pura: Mit 313 Nein-Stimmen zu 182 Ja-Stimmen oder 63,2 Prozent hat die Gemeinde das Volksbegehren verworfen."
5221,50,0,0,"Savosa TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5225,50,0,0,"Sorengo TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5226,50,0,0,"Capriasca TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5227,50,0,0,"Torricella-Taverne TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5230,50,0,0,"Vernate TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5231,50,0,0,"Vezia TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5233,44.5,44.5,55.5,"Vico Morcote TI","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Vico Morcote: Mit 66 Nein-Stimmen zu 53 Ja-Stimmen oder 55,5 Prozent hat die Gemeinde das Volksbegehren verworfen."
5236,50,0,0,"Collina d'Oro TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5237,50,0,0,"Alto Malcantone TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5238,50,0,0,"Monteceneri TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5239,50,0,0,"Tresa TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5240,50,0,0,"Val Mara TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5242,50,0,0,"Balerna TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5249,50,0,0,"Castel San Pietro TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5250,50,0,0,"Chiasso TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5251,50,0,0,"Coldrerio TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5254,50,0,0,"Mendrisio TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5257,50,0,0,"Morbio Inferiore TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5260,33.7,33.7,66.3,"Novazzano TI","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Novazzano: Mit 609 Nein-Stimmen zu 309 Ja-Stimmen oder 66,3 Prozent hat die Gemeinde das Volksbegehren verworfen."
5263,50,0,0,"Riva San Vitale TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5266,50,0,0,"Stabio TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5268,50,0,0,"Vacallo TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5269,50,0,0,"Breggia TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5281,50,0,0,"Biasca TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5287,50,0,0,"Riviera TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5304,15.8,15.8,84.2,"Bosco/Gurin TI","Bosco/Gurin hat die ""Stopp-Impfpflicht""-Initiative mit 16 Nein- zu 3 Ja-Stimmen verworfen."
5307,70.4,70.4,29.6,"Campo (Vallemaggia) TI","Ja zur ""Stopp-Impfpflicht""-Initiative in Campo (Vallemaggia). Mit 19 Ja- zu 8 Nein-Stimmen ist das Volksbegehren angenommen worden."
5309,50,0,0,"Cerentino TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5310,50,0,0,"Cevio TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5315,50,50,50,"Linescio TI","Unentschieden in Linescio: Mit je 11 Stimmen halten sich die Befürworter und Gegner der ""Stopp-Impfpflicht""-Initiative genau die Waage."
5317,50,0,0,"Maggia TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5323,50,0,0,"Lavizzara TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5324,50,0,0,"Avegno Gordevio TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5396,50,0,0,"Terre di Pedemonte TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5397,50,0,0,"Centovalli TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5398,50,0,0,"Gambarogno TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5399,50,0,0,"Verzasca TI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5401,25.3,25.3,74.7,"Aigle VD","In Aigle hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 74,7 Prozent verworfen."
5402,50,0,0,"Bex VD","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5403,25.9,25.9,74.1,"Chessel VD","74,1 Prozent der Stimmbürgerinnen und Stimmbürger von Chessel sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5404,44.7,44.7,55.3,"Corbeyrier VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Corbeyrier: Mit 55,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5405,25.7,25.7,74.3,"Gryon VD","Gryon hat die ""Stopp-Impfpflicht""-Initiative mit 74,3 Prozent abgelehnt."
5406,34.4,34.4,65.6,"Lavey-Morcles VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Lavey-Morcles mit 65,6 Prozent Ablehnung."
5407,28.2,28.2,71.8,"Leysin VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Leysin: Mit 71,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5408,27.4,27.4,72.6,"Noville VD","Noville hat die ""Stopp-Impfpflicht""-Initiative mit 72,6 Prozent abgelehnt."
5409,23.6,23.6,76.4,"Ollon VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Ollon: Mit 76,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5410,34.9,34.9,65.1,"Ormont-Dessous VD","In Ormont-Dessous hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 65,1 Prozent der abgegebenen Stimmzettel stand ein Nein."
5411,28.6,28.6,71.4,"Ormont-Dessus VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Ormont-Dessus: Mit 71,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5412,28.4,28.4,71.6,"Rennaz VD","Rennaz hat die ""Stopp-Impfpflicht""-Initiative mit 71,6 Prozent abgelehnt."
