"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
18,3961,70.4554647682226,8709,3652,,,,12361,TRUE,"GR","Grüsch","Grüsch","Grüsch","Grüsch GR","Grüsch (GR)","Grüsch GR","Graubünden","Grisons","Grigioni",40.0212455075234,FALSE,FALSE
18,3962,57.149554617909,1219,914,,,,2133,TRUE,"GR","Schiers","Schiers","Schiers","Schiers GR","Schiers (GR)","Schiers GR","Graubünden","Grisons","Grigioni",40.0212455075234,FALSE,FALSE
18,3972,65.4650468034256,6574,3468,,,,10042,TRUE,"GR","Seewis im Prättigau","Seewis im Prättigau","Seewis im Prättigau","Seewis im Prättigau GR","Seewis im Prättigau (GR)","Seewis im Prättigau GR","Graubünden","Grisons","Grigioni",40.0212455075234,FALSE,FALSE
18,3981,40.0272851296044,5868,8792,,,,14660,TRUE,"GR","Breil/Brigels","Breil/Brigels","Breil/Brigels","Breil/Brigels GR","Breil/Brigels (GR)","Breil/Brigels GR","Graubünden","Grisons","Grigioni",40.0212455075234,FALSE,FALSE
18,3982,55.8326406206705,2015,1594,,,,3609,TRUE,"GR","Disentis/Mustér","Disentis/Mustér","Disentis/Mustér","Disentis/Mustér GR","Disentis/Mustér (GR)","Disentis/Mustér GR","Graubünden","Grisons","Grigioni",40.0212455075234,FALSE,FALSE
18,3983,73.781990521327,7784,2766,,,,10550,TRUE,"GR","Medel (Lucmagn)","Medel (Lucmagn)","Medel (Lucmagn)","Medel (Lucmagn) GR","Medel (Lucmagn) (GR)","Medel (Lucmagn) GR","Graubünden","Grisons","Grigioni",40.0212455075234,FALSE,FALSE
18,3985,49.486137667304,8282,8454,,,,16736,TRUE,"GR","Sumvitg","Sumvitg","Sumvitg","Sumvitg GR","Sumvitg (GR)","Sumvitg GR","Graubünden","Grisons","Grigioni",40.0212455075234,FALSE,FALSE
18,3986,64.9681989014166,8989,4847,,,,13836,TRUE,"GR","Tujetsch","Tujetsch","Tujetsch","Tujetsch GR","Tujetsch (GR)","Tujetsch GR","Graubünden","Grisons","Grigioni",40.0212455075234,FALSE,FALSE
18,3987,17.4339388934765,1689,7999,,,,9688,TRUE,"GR","Trun","Trun","Trun","Trun GR","Trun (GR)","Trun GR","Graubünden","Grisons","Grigioni",40.0212455075234,FALSE,FALSE
18,3988,62.5214472211861,8381,5024,,,,13405,TRUE,"GR","Obersaxen Mundaun","Obersaxen Mundaun","Obersaxen Mundaun","Obersaxen Mundaun GR","Obersaxen Mundaun (GR)","Obersaxen Mundaun GR","Graubünden","Grisons","Grigioni",40.0212455075234,FALSE,FALSE
19,4001,64.4131742632813,6317,3490,,,,9807,TRUE,"AG","Aarau","Aarau","Aarau","Aarau AG","Aarau (AG)","Aarau AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4002,59.0827338129496,5913,4095,,,,10008,TRUE,"AG","Biberstein","Biberstein","Biberstein","Biberstein AG","Biberstein (AG)","Biberstein AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4003,58.9875958987596,8227,5720,,,,13947,TRUE,"AG","Buchs AG","Buchs (AG)","Buchs AG","Buchs AG","Buchs (AG)","Buchs AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4004,29.5260039499671,3588,8564,,,,12152,TRUE,"AG","Densbüren","Densbüren","Densbüren","Densbüren AG","Densbüren (AG)","Densbüren AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4005,31.8142918271288,4461,9561,,,,14022,TRUE,"AG","Erlinsbach AG","Erlinsbach (AG)","Erlinsbach AG","Erlinsbach AG","Erlinsbach (AG)","Erlinsbach AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4006,69.3496621621622,8211,3629,,,,11840,TRUE,"AG","Gränichen","Gränichen","Gränichen","Gränichen AG","Gränichen (AG)","Gränichen AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4007,51.3365909744179,1786,1693,,,,3479,TRUE,"AG","Hirschthal","Hirschthal","Hirschthal","Hirschthal AG","Hirschthal (AG)","Hirschthal AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4008,59.3473225235046,8711,5967,,,,14678,TRUE,"AG","Küttigen","Küttigen","Küttigen","Küttigen AG","Küttigen (AG)","Küttigen AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4009,47.5250420413833,6500,7177,,,,13677,TRUE,"AG","Muhen","Muhen","Muhen","Muhen AG","Muhen (AG)","Muhen AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4010,37.1131119864941,1319,2235,,,,3554,TRUE,"AG","Oberentfelden","Oberentfelden","Oberentfelden","Oberentfelden AG","Oberentfelden (AG)","Oberentfelden AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4012,43.1693357229577,7467,9830,,,,17297,TRUE,"AG","Suhr","Suhr","Suhr","Suhr AG","Suhr (AG)","Suhr AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4013,70.287067179639,2375,1004,,,,3379,TRUE,"AG","Unterentfelden","Unterentfelden","Unterentfelden","Unterentfelden AG","Unterentfelden (AG)","Unterentfelden AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4021,71.5364695727233,6630,2638,,,,9268,TRUE,"AG","Baden","Baden","Baden","Baden AG","Baden (AG)","Baden AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4022,4.47468271621091,342,7301,,,,7643,TRUE,"AG","Bellikon","Bellikon","Bellikon","Bellikon AG","Bellikon (AG)","Bellikon AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4023,53.9188191881919,3653,3122,,,,6775,TRUE,"AG","Bergdietikon","Bergdietikon","Bergdietikon","Bergdietikon AG","Bergdietikon (AG)","Bergdietikon AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4024,42.7912211592572,3802,5083,,,,8885,TRUE,"AG","Birmenstorf AG","Birmenstorf (AG)","Birmenstorf AG","Birmenstorf AG","Birmenstorf (AG)","Birmenstorf AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4026,44.0594059405941,3649,4633,,,,8282,TRUE,"AG","Ennetbaden","Ennetbaden","Ennetbaden","Ennetbaden AG","Ennetbaden (AG)","Ennetbaden AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4027,30.7910576096303,3581,8049,,,,11630,TRUE,"AG","Fislisbach","Fislisbach","Fislisbach","Fislisbach AG","Fislisbach (AG)","Fislisbach AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4028,65.277933745087,5813,3092,,,,8905,TRUE,"AG","Freienwil","Freienwil","Freienwil","Freienwil AG","Freienwil (AG)","Freienwil AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4029,29.4369369369369,1307,3133,,,,4440,TRUE,"AG","Gebenstorf","Gebenstorf","Gebenstorf","Gebenstorf AG","Gebenstorf (AG)","Gebenstorf AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4030,61.7651080120317,9035,5593,,,,14628,TRUE,"AG","Killwangen","Killwangen","Killwangen","Killwangen AG","Killwangen (AG)","Killwangen AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4031,47.3017439947351,8625,9609,,,,18234,TRUE,"AG","Künten","Künten","Künten","Künten AG","Künten (AG)","Künten AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4032,76.8021625951141,7671,2317,,,,9988,TRUE,"AG","Mägenwil","Mägenwil","Mägenwil","Mägenwil AG","Mägenwil (AG)","Mägenwil AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4033,89.6096374377389,7736,897,,,,8633,TRUE,"AG","Mellingen","Mellingen","Mellingen","Mellingen AG","Mellingen (AG)","Mellingen AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4034,11.6900341038272,617,4661,,,,5278,TRUE,"AG","Neuenhof","Neuenhof","Neuenhof","Neuenhof AG","Neuenhof (AG)","Neuenhof AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4035,66.1078587901366,7453,3821,,,,11274,TRUE,"AG","Niederrohrdorf","Niederrohrdorf","Niederrohrdorf","Niederrohrdorf AG","Niederrohrdorf (AG)","Niederrohrdorf AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4037,47.3506124382486,6997,7780,,,,14777,TRUE,"AG","Oberrohrdorf","Oberrohrdorf","Oberrohrdorf","Oberrohrdorf AG","Oberrohrdorf (AG)","Oberrohrdorf AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4038,48.4858613543686,7253,7706,,,,14959,TRUE,"AG","Obersiggenthal","Obersiggenthal","Obersiggenthal","Obersiggenthal AG","Obersiggenthal (AG)","Obersiggenthal AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4039,38.8482023968043,3501,5511,,,,9012,TRUE,"AG","Remetschwil","Remetschwil","Remetschwil","Remetschwil AG","Remetschwil (AG)","Remetschwil AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4040,36.6193987521271,3228,5587,,,,8815,TRUE,"AG","Spreitenbach","Spreitenbach","Spreitenbach","Spreitenbach AG","Spreitenbach (AG)","Spreitenbach AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4041,80.5963556046383,7298,1757,,,,9055,TRUE,"AG","Stetten AG","Stetten (AG)","Stetten AG","Stetten AG","Stetten (AG)","Stetten AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4044,49.3217552152913,9599,9863,,,,19462,TRUE,"AG","Untersiggenthal","Untersiggenthal","Untersiggenthal","Untersiggenthal AG","Untersiggenthal (AG)","Untersiggenthal AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4045,55.1610978520286,3698,3006,,,,6704,TRUE,"AG","Wettingen","Wettingen","Wettingen","Wettingen AG","Wettingen (AG)","Wettingen AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4046,59.8734873487349,4354,2918,,,,7272,TRUE,"AG","Wohlenschwil","Wohlenschwil","Wohlenschwil","Wohlenschwil AG","Wohlenschwil (AG)","Wohlenschwil AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4047,54.1946308724832,3230,2730,,,,5960,TRUE,"AG","Würenlingen","Würenlingen","Würenlingen","Würenlingen AG","Würenlingen (AG)","Würenlingen AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4048,39.7506118168046,3411,5170,,,,8581,TRUE,"AG","Würenlos","Würenlos","Würenlos","Würenlos AG","Würenlos (AG)","Würenlos AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4049,3.14465408805031,230,7084,,,,7314,TRUE,"AG","Ehrendingen","Ehrendingen","Ehrendingen","Ehrendingen AG","Ehrendingen (AG)","Ehrendingen AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4061,47.2327726532827,1741,1945,,,,3686,TRUE,"AG","Arni AG","Arni (AG)","Arni AG","Arni AG","Arni (AG)","Arni AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4062,28.2881082327619,3680,9329,,,,13009,TRUE,"AG","Berikon","Berikon","Berikon","Berikon AG","Berikon (AG)","Berikon AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4063,74.7549605546259,9381,3168,,,,12549,TRUE,"AG","Bremgarten AG","Bremgarten (AG)","Bremgarten AG","Bremgarten AG","Bremgarten (AG)","Bremgarten AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4064,79.0857858484659,5052,1336,,,,6388,TRUE,"AG","Büttikon","Büttikon","Büttikon","Büttikon AG","Büttikon (AG)","Büttikon AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4065,61.5809458060062,1784,1113,,,,2897,TRUE,"AG","Dottikon","Dottikon","Dottikon","Dottikon AG","Dottikon (AG)","Dottikon AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4066,81.6885500494141,5786,1297,,,,7083,TRUE,"AG","Eggenwil","Eggenwil","Eggenwil","Eggenwil AG","Eggenwil (AG)","Eggenwil AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4067,7.10521533708886,391,5112,,,,5503,TRUE,"AG","Fischbach-Göslikon","Fischbach-Göslikon","Fischbach-Göslikon","Fischbach-Göslikon AG","Fischbach-Göslikon (AG)","Fischbach-Göslikon AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4068,97.0149253731343,2860,88,,,,2948,TRUE,"AG","Hägglingen","Hägglingen","Hägglingen","Hägglingen AG","Hägglingen (AG)","Hägglingen AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4071,9.84787830264211,984,9008,,,,9992,TRUE,"AG","Jonen","Jonen","Jonen","Jonen AG","Jonen (AG)","Jonen AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4072,95.729537366548,4035,180,,,,4215,TRUE,"AG","Niederwil AG","Niederwil (AG)","Niederwil AG","Niederwil AG","Niederwil (AG)","Niederwil AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4073,71.9353887003983,9753,3805,,,,13558,TRUE,"AG","Oberlunkhofen","Oberlunkhofen","Oberlunkhofen","Oberlunkhofen AG","Oberlunkhofen (AG)","Oberlunkhofen AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4074,50.8206686930091,8360,8090,,,,16450,TRUE,"AG","Oberwil-Lieli","Oberwil-Lieli","Oberwil-Lieli","Oberwil-Lieli AG","Oberwil-Lieli (AG)","Oberwil-Lieli AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4075,69.6847038772902,6542,2846,,,,9388,TRUE,"AG","Rudolfstetten-Friedlisberg","Rudolfstetten-Friedlisberg","Rudolfstetten-Friedlisberg","Rudolfstetten-Friedlisberg AG","Rudolfstetten-Friedlisberg (AG)","Rudolfstetten-Friedlisberg AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4076,65.7857446507014,9285,4829,,,,14114,TRUE,"AG","Sarmenstorf","Sarmenstorf","Sarmenstorf","Sarmenstorf AG","Sarmenstorf (AG)","Sarmenstorf AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4077,17.6866173503699,1578,7344,,,,8922,TRUE,"AG","Tägerig","Tägerig","Tägerig","Tägerig AG","Tägerig (AG)","Tägerig AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4078,82.085011921401,9984,2179,,,,12163,TRUE,"AG","Uezwil","Uezwil","Uezwil","Uezwil AG","Uezwil (AG)","Uezwil AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4079,84.4985978145247,8738,1603,,,,10341,TRUE,"AG","Unterlunkhofen","Unterlunkhofen","Unterlunkhofen","Unterlunkhofen AG","Unterlunkhofen (AG)","Unterlunkhofen AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4080,41.2731190518944,4597,6541,,,,11138,TRUE,"AG","Villmergen","Villmergen","Villmergen","Villmergen AG","Villmergen (AG)","Villmergen AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4081,54.5439274315471,3247,2706,,,,5953,TRUE,"AG","Widen","Widen","Widen","Widen AG","Widen (AG)","Widen AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4082,80.853670027325,8581,2032,,,,10613,TRUE,"AG","Wohlen AG","Wohlen (AG)","Wohlen AG","Wohlen AG","Wohlen (AG)","Wohlen AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4083,29.4371376042992,4163,9979,,,,14142,TRUE,"AG","Zufikon","Zufikon","Zufikon","Zufikon AG","Zufikon (AG)","Zufikon AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4084,57.1796561432936,9545,7148,,,,16693,TRUE,"AG","Islisberg","Islisberg","Islisberg","Islisberg AG","Islisberg (AG)","Islisberg AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4091,9.60631777463461,815,7669,,,,8484,TRUE,"AG","Auenstein","Auenstein","Auenstein","Auenstein AG","Auenstein (AG)","Auenstein AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4092,28.536847767617,3183,7971,,,,11154,TRUE,"AG","Birr","Birr","Birr","Birr AG","Birr (AG)","Birr AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4093,13.1512756018685,366,2417,,,,2783,TRUE,"AG","Birrhard","Birrhard","Birrhard","Birrhard AG","Birrhard (AG)","Birrhard AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4095,67.2641062114746,7093,3452,,,,10545,TRUE,"AG","Brugg","Brugg","Brugg","Brugg AG","Brugg (AG)","Brugg AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4099,13.3041362530414,1367,8908,,,,10275,TRUE,"AG","Habsburg","Habsburg","Habsburg","Habsburg AG","Habsburg (AG)","Habsburg AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4100,5.91345212453495,604,9610,,,,10214,TRUE,"AG","Hausen AG","Hausen (AG)","Hausen AG","Hausen AG","Hausen (AG)","Hausen AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4104,13.5478508667775,1141,7281,,,,8422,TRUE,"AG","Lupfig","Lupfig","Lupfig","Lupfig AG","Lupfig (AG)","Lupfig AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4105,30.1339285714286,2700,6260,,,,8960,TRUE,"AG","Mandach","Mandach","Mandach","Mandach AG","Mandach (AG)","Mandach AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4106,45.3251696177395,8217,9912,,,,18129,TRUE,"AG","Mönthal","Mönthal","Mönthal","Mönthal AG","Mönthal (AG)","Mönthal AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4107,58.9908449227759,8441,5868,,,,14309,TRUE,"AG","Mülligen","Mülligen","Mülligen","Mülligen AG","Mülligen (AG)","Mülligen AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4110,34.6695639142814,4627,8719,,,,13346,TRUE,"AG","Remigen","Remigen","Remigen","Remigen AG","Remigen (AG)","Remigen AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4111,25.6617732054098,2220,6431,,,,8651,TRUE,"AG","Riniken","Riniken","Riniken","Riniken AG","Riniken (AG)","Riniken AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4112,70.3753140703518,8963,3773,,,,12736,TRUE,"AG","Rüfenach","Rüfenach","Rüfenach","Rüfenach AG","Rüfenach (AG)","Rüfenach AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4117,35.0690426598781,4546,8417,,,,12963,TRUE,"AG","Thalheim AG","Thalheim (AG)","Thalheim AG","Thalheim AG","Thalheim (AG)","Thalheim AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4120,64.1103628068651,5902,3304,,,,9206,TRUE,"AG","Veltheim AG","Veltheim (AG)","Veltheim AG","Veltheim AG","Veltheim (AG)","Veltheim AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4121,61.121267519805,3009,1914,,,,4923,TRUE,"AG","Villigen","Villigen","Villigen","Villigen AG","Villigen (AG)","Villigen AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4122,60.8302251692223,8807,5671,,,,14478,TRUE,"AG","Villnachern","Villnachern","Villnachern","Villnachern AG","Villnachern (AG)","Villnachern AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4123,62.7107061503417,8259,4911,,,,13170,TRUE,"AG","Windisch","Windisch","Windisch","Windisch AG","Windisch (AG)","Windisch AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4124,55.8334424512243,8528,6746,,,,15274,TRUE,"AG","Bözberg","Bözberg","Bözberg","Bözberg AG","Bözberg (AG)","Bözberg AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4125,39.3391418707874,2393,3690,,,,6083,TRUE,"AG","Schinznach","Schinznach","Schinznach","Schinznach AG","Schinznach (AG)","Schinznach AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4131,12.365164074032,1089,7718,,,,8807,TRUE,"AG","Beinwil am See","Beinwil am See","Beinwil am See","Beinwil am See AG","Beinwil am See (AG)","Beinwil am See AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4132,94.5945945945946,1610,92,,,,1702,TRUE,"AG","Birrwil","Birrwil","Birrwil","Birrwil AG","Birrwil (AG)","Birrwil AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4134,50.5113160100587,6026,5904,,,,11930,TRUE,"AG","Dürrenäsch","Dürrenäsch","Dürrenäsch","Dürrenäsch AG","Dürrenäsch (AG)","Dürrenäsch AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4135,26.5680056377731,1885,5210,,,,7095,TRUE,"AG","Gontenschwil","Gontenschwil","Gontenschwil","Gontenschwil AG","Gontenschwil (AG)","Gontenschwil AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4136,52.8476017000607,4352,3883,,,,8235,TRUE,"AG","Holziken","Holziken","Holziken","Holziken AG","Holziken (AG)","Holziken AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4137,21.2755905511811,1351,4999,,,,6350,TRUE,"AG","Leimbach AG","Leimbach (AG)","Leimbach AG","Leimbach AG","Leimbach (AG)","Leimbach AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4138,35.0408367961026,4891,9067,,,,13958,TRUE,"AG","Leutwil","Leutwil","Leutwil","Leutwil AG","Leutwil (AG)","Leutwil AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4139,31.7820392890552,2718,5834,,,,8552,TRUE,"AG","Menziken","Menziken","Menziken","Menziken AG","Menziken (AG)","Menziken AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4140,42.2855681963441,6616,9030,,,,15646,TRUE,"AG","Oberkulm","Oberkulm","Oberkulm","Oberkulm AG","Oberkulm (AG)","Oberkulm AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4141,17.5547098001903,369,1733,,,,2102,TRUE,"AG","Reinach AG","Reinach (AG)","Reinach AG","Reinach AG","Reinach (AG)","Reinach AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4142,24.3710555891761,2819,8748,,,,11567,TRUE,"AG","Schlossrued","Schlossrued","Schlossrued","Schlossrued AG","Schlossrued (AG)","Schlossrued AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4143,27.1829770919199,2836,7597,,,,10433,TRUE,"AG","Schmiedrued","Schmiedrued","Schmiedrued","Schmiedrued AG","Schmiedrued (AG)","Schmiedrued AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4144,65.1649456273417,7131,3812,,,,10943,TRUE,"AG","Schöftland","Schöftland","Schöftland","Schöftland AG","Schöftland (AG)","Schöftland AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4145,56.0634328358209,3606,2826,,,,6432,TRUE,"AG","Teufenthal AG","Teufenthal (AG)","Teufenthal AG","Teufenthal AG","Teufenthal (AG)","Teufenthal AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4146,69.4120312677014,6127,2700,,,,8827,TRUE,"AG","Unterkulm","Unterkulm","Unterkulm","Unterkulm AG","Unterkulm (AG)","Unterkulm AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4147,84.9873976055451,5395,953,,,,6348,TRUE,"AG","Zetzwil","Zetzwil","Zetzwil","Zetzwil AG","Zetzwil (AG)","Zetzwil AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4161,55.0485296248008,3800,3103,,,,6903,TRUE,"AG","Eiken","Eiken","Eiken","Eiken AG","Eiken (AG)","Eiken AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4163,24.5882692863334,851,2610,,,,3461,TRUE,"AG","Frick","Frick","Frick","Frick AG","Frick (AG)","Frick AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4164,51.2086513994911,805,767,,,,1572,TRUE,"AG","Gansingen","Gansingen","Gansingen","Gansingen AG","Gansingen (AG)","Gansingen AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
19,4165,70.4661242491065,9267,3884,,,,13151,TRUE,"AG","Gipf-Oberfrick","Gipf-Oberfrick","Gipf-Oberfrick","Gipf-Oberfrick AG","Gipf-Oberfrick (AG)","Gipf-Oberfrick AG","Aargau","Argovie","Argovia",64.3494215095416,FALSE,FALSE
